ID,y
3200,59241924.0
3201,33143396.0
3202,49848608.0
3204,58258436.0
3205,57455884.0
3206,41901436.0
3208,34940380.0
3210,53933588.0
3211,40451240.0
3212,33702576.0
3213,46059368.0
3214,34914116.0
3216,41137420.0
3219,53284576.0
3220,28997402.0
3221,59182460.0
3226,24471126.0
3227,53077204.0
3228,42913948.0
3229,37646832.0
3232,23883224.0
3233,49341732.0
3234,43550872.0
3236,37235556.0
3238,19607738.0
3239,38100836.0
3240,30587794.0
3247,31371126.0
3249,24779298.0
3252,50933696.0
3253,29639910.0
3254,38617600.0
3255,23456024.0
3256,56027308.0
3257,35016452.0
3262,41322724.0
3263,27512282.0
3264,37012356.0
3266,10425947.0
3267,24784670.0
3269,25300398.0
3272,23174808.0
3274,14390282.0
3275,22439950.0
3277,34777164.0
3279,46256140.0
3280,17253338.0
3283,29601002.0
3285,35468824.0
3287,24496334.0
3288,18125086.0
3290,19540236.0
3291,29708454.0
3298,11477853.0
3299,28703506.0
3302,13417492.0
3303,31138216.0
3304,15248018.0
3307,32714862.0
3309,10398668.0
3314,6827880.0
3316,10952104.0
3317,22108302.0
3319,31529490.0
3320,12617323.0
3321,28989772.0
3322,6455090.5
3324,22829170.0
3326,12294144.0
3329,13516930.0
3330,15386877.0
3331,6689726.0
3335,15685644.0
3337,4247591.5
3338,16100574.0
3339,6999607.5
3340,13389447.0
3341,7135759.0
3343,18706142.0
3346,13858004.0
3348,14641340.0
3351,462706.53125
3352,9004232.0
3355,16883406.0
3356,3469832.5
3358,2217116.75
3359,10592277.0
3360,12750777.0
3371,7414153.0
3372,9283543.0
3374,12250261.0
3377,6100936.0
3378,13453893.0
3380,1676689.75
3382,7581570.0
3386,8671794.0
3389,16824026.0
3391,5244402.5
3393,16070120.0
3394,5360343.5
3395,11010955.0
3397,9973591.0
3398,14015963.0
3399,3573666.5
3400,16644839.0
3404,10961094.0
3407,11685716.0
3409,1704933.625
3419,12414885.0
3421,11821698.0
3425,10147795.0
3427,7281398.0
3428,10371516.0
3429,13451536.0
3431,-2294867.25
3435,-875031.1875
3436,16585401.0
3439,16532957.0
3441,8317.2666015625
3442,10897714.0
3443,14718450.0
3444,16530960.0
3445,18070540.0
3446,20771568.0
3449,24547970.0
3453,16059924.0
3457,19055658.0
3460,14707493.0
3461,13709722.0
3462,9279202.0
3464,10479454.0
3465,11436668.0
3466,18358726.0
3467,11548186.0
3468,-1984028.75
3469,22452314.0
3470,23814300.0
3472,12775693.0
3473,18367590.0
3475,5475211.5
3476,19334206.0
3478,22110692.0
3479,37999912.0
3483,20071278.0
3484,27631606.0
3485,13099240.0
3487,7268670.5
3488,24698470.0
3496,14636517.0
3497,6901894.5
3499,27465560.0
3500,15156666.0
3501,18548010.0
3504,25159470.0
3508,25370784.0
3511,-2077860.0
3512,10848464.0
3515,17859598.0
3517,23340950.0
3518,29957318.0
3526,22036186.0
3528,28727478.0
3529,19223210.0
3530,20015438.0
3531,20485614.0
3532,33412878.0
3533,14644185.0
3534,32866386.0
3535,17852436.0
3536,1864444.0
3537,25132106.0
3538,25553182.0
3539,17637614.0
3540,6694893.0
3545,31045730.0
3546,24507162.0
3550,12202548.0
3551,25072630.0
3553,16271428.0
3554,27321322.0
3557,25617130.0
3558,11183802.0
3559,35795928.0
3561,27669284.0
3562,22679118.0
3563,6486466.5
3564,27553226.0
3565,29900794.0
3567,13359385.0
3571,28448036.0
3572,16619430.0
3574,22196678.0
3576,22929274.0
3577,35711944.0
3578,27023782.0
3579,23686198.0
3583,31686970.0
3585,31353244.0
3586,35075512.0
3587,38949892.0
3593,35946916.0
3594,50688264.0
3595,17316916.0
3599,30056050.0
3600,37545004.0
3601,26222388.0
3602,40245632.0
3604,33860436.0
3609,30958030.0
3610,16556060.0
3612,36356728.0
3614,27276060.0
3615,22259278.0
3617,34308128.0
3618,16539292.0
3619,37810544.0
3620,37162920.0
3621,22202222.0
3625,37838836.0
3626,39239828.0
3630,38253556.0
3631,38688052.0
3632,47032796.0
3633,38481204.0
3634,16067060.0
3637,36914456.0
3639,21320850.0
3640,19241768.0
3641,44263636.0
3644,35236580.0
3645,29330122.0
3646,31214238.0
3647,35820048.0
3648,33340914.0
3653,42723984.0
3654,19804788.0
3655,21765788.0
3659,44784716.0
3660,27426442.0
3662,45391840.0
3666,32624540.0
3668,46072356.0
3671,35154640.0
3673,34809760.0
3674,40481476.0
3675,45162860.0
3681,55282256.0
3682,47121452.0
3686,25999310.0
3687,34893076.0
3692,46502920.0
3695,27788550.0
3696,53829452.0
3699,50182280.0
3705,47189132.0
3707,35391260.0
3708,39537000.0
3709,52806636.0
3710,39251132.0
3712,24563758.0
3715,52120400.0
3716,40399868.0
3720,71986592.0
3722,37361876.0
3726,44005904.0
3728,47878588.0
3729,34183444.0
3731,54419336.0
3735,34553132.0
3736,44322804.0
3739,55228040.0
3741,55192200.0
3743,53915868.0
3744,44737632.0
3745,59595652.0
3746,49842668.0
3751,53439896.0
3753,63189184.0
3760,47531948.0
3761,53985488.0
3762,54985732.0
3763,45460152.0
3765,42334960.0
3768,49248356.0
3769,41932868.0
3770,51158780.0
3773,52652656.0
3774,44040152.0
3776,46373816.0
3778,44432060.0
3779,66863508.0
3780,51821576.0
3781,77457976.0
3782,35423984.0
3783,51739284.0
3784,44204676.0
3786,52245716.0
3789,38477744.0
3790,45189500.0
3793,45131828.0
3795,61192580.0
3797,39496260.0
3798,52205572.0
3800,45780196.0
3804,48426464.0
3810,63168712.0
3815,64861872.0
3816,50081916.0
3818,65577744.0
3824,57512556.0
3828,67287400.0
3830,64399024.0
3831,50191052.0
3832,63578916.0
3834,68416344.0
3835,61127228.0
3836,66867660.0
3838,53819996.0
3839,58446460.0
3840,50311364.0
3845,52756108.0
3846,64119604.0
3847,63804204.0
3849,56842212.0
3853,45896220.0
3855,70556480.0
3856,53178048.0
3864,57248580.0
3865,67506936.0
3866,55674140.0
3867,86307864.0
3868,54918312.0
3869,74135304.0
3871,59573284.0
3875,64807756.0
3876,64216748.0
3878,68951848.0
3879,72260280.0
3881,56664036.0
3883,69184904.0
3884,84457784.0
3886,73026304.0
3890,47912644.0
3893,80495352.0
3897,63734468.0
3901,57816836.0
3902,51910452.0
3913,75212392.0
3914,66864776.0
3916,74612416.0
3917,75713192.0
3924,66132676.0
3925,66162916.0
3928,71417944.0
3929,75281408.0
3932,71368936.0
3933,78367768.0
3934,69498392.0
3935,82770504.0
3936,66941764.0
3937,77626512.0
3938,78635296.0
3939,82641680.0
3943,73557816.0
3944,75794208.0
3945,82043888.0
3946,97262088.0
3947,61767192.0
3948,83977856.0
3949,76573792.0
3950,77530504.0
3951,78054144.0
3952,70377224.0
3953,87842600.0
3961,80986816.0
3962,72714840.0
3966,87057672.0
3967,81208824.0
3968,76654328.0
3969,62471920.0
3970,79772424.0
3971,91417288.0
3973,75282664.0
3974,79072456.0
3975,64590860.0
3977,64482380.0
3979,80276808.0
3985,82846736.0
3986,94567984.0
3988,89433992.0
3991,75420872.0
3992,98176672.0
3993,60052176.0
3994,68808016.0
3995,81462352.0
4005,88720040.0
4007,83020608.0
4008,89950248.0
4009,72625528.0
4010,100330824.0
4011,82190984.0
4012,85516704.0
4013,78920208.0
4015,86050856.0
4016,93328872.0
4018,77282592.0
4025,77517272.0
4026,83013336.0
4028,109669224.0
4029,81406632.0
4031,86368488.0
4032,92609624.0
4033,66622596.0
4034,98904328.0
4037,106277352.0
4038,99178080.0
4039,70041792.0
4041,98195736.0
4042,88666608.0
4043,70709336.0
4044,92672248.0
4045,95395864.0
4046,96302072.0
4047,70430792.0
4048,86710368.0
4049,113711472.0
4051,90512072.0
4052,90270040.0
4058,93977144.0
4062,94970136.0
4064,100367648.0
4067,90540408.0
4068,84261424.0
4070,84660344.0
4072,99450664.0
4074,97297664.0
4075,104387024.0
4076,107121656.0
4077,88172008.0
4078,90706296.0
4080,97321352.0
4082,102878888.0
4085,95012712.0
4086,85000680.0
4088,91356552.0
4089,97420584.0
4092,86725192.0
4094,118393648.0
4095,74974896.0
4096,117398368.0
4097,100425072.0
4102,120140088.0
4105,110293208.0
4107,105282728.0
4111,97644528.0
4112,81536136.0
4113,96415544.0
4114,80974248.0
4115,84972056.0
4116,87215440.0
4117,85721928.0
4118,107688232.0
4119,101143568.0
4120,93503368.0
4122,88212064.0
4125,95507296.0
4126,84674592.0
4129,106097648.0
4134,105311136.0
4137,102429480.0
4141,118362128.0
4142,91457176.0
4144,94476648.0
4145,94729360.0
4146,91526104.0
4150,97030472.0
4151,98062696.0
4154,101886184.0
4156,98179744.0
4157,108181256.0
4159,111988808.0
4160,116599528.0
4161,115289624.0
4168,102271496.0
4171,117549720.0
4172,103365408.0
4173,100941352.0
4175,104159448.0
4176,109719296.0
4177,98867064.0
4178,121654528.0
4179,111400424.0
4181,119631480.0
4183,102078968.0
4184,105695336.0
4185,107204720.0
4186,112466152.0
4188,110104720.0
4190,103213944.0
4192,105307688.0
4193,118968696.0
4194,107186488.0
4195,128603312.0
4196,116021936.0
4202,104251280.0
4203,102619592.0
4208,108144112.0
4209,120840160.0
4210,133832464.0
4211,116142592.0
4212,110748032.0
4214,115749184.0
4215,116037048.0
4216,105969008.0
4217,108271432.0
4219,107179320.0
4222,114949568.0
4224,113946304.0
4231,118806928.0
4232,108648528.0
4234,137157456.0
4236,106717344.0
4237,116764232.0
4240,123105216.0
4242,106553528.0
4243,113591320.0
4247,112330496.0
4248,95625376.0
4249,118612552.0
4254,125212760.0
4263,126710920.0
4265,103741248.0
4267,107363160.0
4268,119220184.0
4271,119945584.0
4272,115800664.0
4273,137149712.0
4274,114247992.0
4276,108337752.0
4278,101057768.0
4280,125794552.0
4281,132929376.0
4283,122538936.0
4284,103435920.0
4285,107261984.0
4286,127696928.0
4287,120276760.0
4288,130012224.0
4289,147141824.0
4290,108696248.0
4293,118192376.0
4296,118665544.0
4297,121469176.0
4299,128859824.0
4303,124203816.0
4310,124385400.0
4312,130885680.0
4318,126913024.0
4320,118940376.0
4322,125092688.0
4323,128761456.0
4325,132697456.0
4326,133671720.0
4328,125065096.0
4330,131899240.0
4332,128691088.0
4333,131046080.0
4335,147961296.0
4336,121802672.0
4338,123052040.0
4341,118817104.0
4342,142656128.0
4344,130604752.0
4347,128508384.0
4348,131268920.0
4351,133549200.0
4352,122058080.0
4353,134085376.0
4355,137601728.0
4356,129498328.0
4359,135608032.0
4360,111987040.0
4361,117469776.0
4364,141676480.0
4365,146313552.0
4368,112500536.0
4372,127721360.0
4374,135013328.0
4376,134561536.0
4377,135745520.0
4380,128841240.0
4383,141775216.0
4384,115308344.0
4385,147337968.0
4389,130634664.0
4391,131468808.0
4392,139679968.0
4393,133140976.0
4395,141150624.0
4396,134542640.0
4398,149265168.0
4399,132376208.0
4401,131607304.0
4406,158862800.0
4408,141072016.0
4412,139533888.0
4415,119894304.0
4418,142403680.0
4419,140900448.0
4420,128880072.0
4422,136377504.0
4423,141423696.0
4425,124467016.0
4428,142234048.0
4431,149253648.0
4434,147426112.0
4436,137219984.0
4437,141645824.0
4439,139211888.0
4440,136973888.0
4441,123727760.0
4444,140314192.0
4445,144886720.0
4446,151517888.0
4447,140651136.0
4452,143336640.0
4456,145836496.0
4457,142636800.0
4458,144933776.0
4460,142761648.0
4461,142888992.0
4462,149036512.0
4465,151150992.0
4466,152110672.0
4468,139209600.0
4469,145565776.0
4472,159092720.0
4475,141851216.0
4478,140495088.0
4479,134081080.0
4480,146951952.0
4483,132908744.0
4484,146293616.0
4485,157373312.0
4486,145791808.0
4488,141136128.0
4489,152468448.0
4490,143473296.0
4491,165711552.0
4492,135836816.0
4493,153250672.0
4494,134960832.0
4495,160443856.0
4498,140561264.0
4499,147441008.0
4500,159973504.0
4503,157627088.0
4505,155780512.0
4506,131653104.0
4507,136094496.0
4508,151450336.0
4510,156406000.0
4511,148764368.0
4513,149473472.0
4516,144863712.0
4519,152156368.0
4521,146663216.0
4531,153733296.0
4532,143865936.0
4533,169625712.0
4534,139953808.0
4536,155066208.0
4537,152850032.0
4539,139371888.0
4542,169185424.0
4545,149428928.0
4549,156344320.0
4551,151765744.0
4554,161611584.0
4556,153786768.0
4559,144720688.0
4561,163020048.0
4562,163249456.0
4566,158969280.0
4569,156475184.0
4570,157006960.0
4573,164041952.0
4574,164182176.0
4575,139067584.0
4577,166053872.0
4578,161464112.0
4580,159089296.0
4582,165469648.0
4583,157229760.0
4585,135111536.0
4587,161652976.0
4595,159545104.0
4596,167891792.0
4601,150286384.0
4602,178269952.0
4603,157282384.0
4605,158751760.0
4606,159879504.0
4607,167055552.0
4608,153024656.0
4610,159628160.0
4613,166725760.0
4617,163143488.0
4618,167188448.0
4619,159813392.0
4620,171737040.0
4622,155034128.0
4625,163769840.0
4626,166689456.0
4627,160882928.0
4629,167267504.0
4631,161682496.0
4633,167593648.0
4634,170113264.0
4635,167972960.0
4639,165409792.0
4640,169230512.0
4642,174047600.0
4644,180222096.0
4646,169272464.0
4647,147926224.0
4648,166740720.0
4649,167272624.0
4650,170159728.0
4655,170214576.0
4660,175962688.0
4661,183184160.0
4662,183507696.0
4663,176198736.0
4665,163155648.0
4666,173623472.0
4667,181448864.0
4668,165767200.0
4670,163655360.0
4671,183679024.0
4672,194784880.0
4673,179411568.0
4675,180528976.0
4676,146387424.0
4677,179946864.0
4680,179189488.0
4682,178766528.0
4683,176582096.0
4685,174790448.0
4686,185213792.0
4688,171084608.0
4690,187645664.0
4692,181249776.0
4693,167571232.0
4697,176574240.0
4700,184571376.0
4702,180558752.0
4707,175337904.0
4708,174613232.0
4710,159912624.0
4716,186426064.0
4717,182199280.0
4718,164210272.0
4720,182827024.0
4721,182688784.0
4723,179490816.0
4726,186016640.0
4727,173136752.0
4729,182313440.0
4731,177350352.0
4732,182880528.0
4735,195981968.0
4736,186034528.0
4737,175241248.0
4738,190433808.0
4739,183345120.0
4744,192353392.0
4747,165856592.0
4749,179152272.0
4750,179949504.0
4752,180071968.0
4755,181084288.0
4756,182632128.0
4757,193757472.0
4758,180636896.0
4759,186595376.0
4763,188368080.0
4764,195755104.0
4765,174672272.0
4766,177988464.0
4767,172401296.0
4769,173454032.0
4770,179174960.0
4771,177606016.0
4772,186480224.0
4774,182566112.0
4776,196899680.0
4777,172718832.0
4778,192345808.0
4780,191588288.0
4784,191960480.0
4786,165490592.0
4787,178848976.0
4788,172045568.0
4789,184872848.0
4791,200526976.0
4792,174048560.0
4795,186521312.0
4796,186916752.0
4803,183570960.0
4805,190695856.0
4807,196111216.0
4809,180464784.0
4816,187987616.0
4817,185260816.0
4818,191153840.0
4820,174392672.0
4821,199361568.0
4823,199358048.0
4824,174663312.0
4825,178864304.0
4829,203531376.0
4830,187193360.0
4831,198315184.0
4833,205483568.0
4836,188651856.0
4837,190613232.0
4838,193916560.0
4840,181951504.0
4841,190977296.0
4842,190454640.0
4843,192071856.0
4844,178103792.0
4849,197624464.0
4851,186123456.0
4852,185212368.0
4858,199847888.0
4860,191135872.0
4863,198403792.0
4864,199384672.0
4865,204791360.0
4867,200635824.0
4868,183975744.0
4869,198459920.0
4873,201872496.0
4875,182400976.0
4876,207667536.0
4877,186340528.0
4878,202408208.0
4880,191787440.0
4886,186569216.0
4888,211645600.0
4889,196464320.0
4890,185413408.0
4893,185413456.0
4895,191471136.0
4896,201074096.0
4899,225412656.0
4901,215141776.0
4902,201357008.0
4903,196774448.0
4904,199977376.0
4910,203006448.0
4912,199195472.0
4915,202632592.0
4916,187521312.0
4917,193749056.0
4920,205593616.0
4927,209966096.0
4928,202773568.0
4931,214678224.0
4934,193116288.0
4936,196607968.0
4939,208274160.0
4942,208803536.0
4943,202764592.0
4944,213088400.0
4945,205677072.0
4947,212074256.0
4948,201081344.0
4951,213464224.0
4952,206303360.0
4953,226802256.0
4956,203703536.0
4957,196780016.0
4958,227557936.0
4960,218128176.0
4968,218085328.0
4969,221142000.0
4971,208598912.0
4973,210535552.0
4975,213656320.0
4976,212248352.0
4978,199879408.0
4979,210287344.0
4982,217058704.0
4983,217517808.0
4984,204113664.0
4985,211299632.0
4986,212969328.0
4987,212848272.0
4988,212121360.0
4994,204804688.0
4995,210294864.0
5002,215171408.0
5004,205221872.0
5005,209308064.0
5006,206978944.0
5007,224616256.0
5009,195939648.0
5011,215545696.0
5014,219405440.0
5015,200650464.0
5018,214073456.0
5019,216406976.0
5020,203822864.0
5021,224203120.0
5022,214879136.0
5023,204553088.0
5025,213286240.0
5032,201143408.0
5034,215016832.0
5036,205760720.0
5038,222478576.0
5039,206541776.0
5046,215608032.0
5049,220301536.0
5051,214965696.0
5052,216627408.0
5053,219342384.0
5054,216824928.0
5055,218751088.0
5057,219687872.0
5059,208984064.0
5062,213021424.0
5063,209206448.0
5065,207329328.0
5069,227286640.0
5071,221219312.0
5074,213687168.0
5075,219669264.0
5076,233515680.0
5077,217189488.0
5079,209610272.0
5080,223636432.0
5081,224473536.0
5083,226477808.0
5088,235539152.0
5089,215319632.0
5093,228506928.0
5094,211839376.0
5095,217634464.0
5099,237515200.0
5101,237573040.0
5103,233064704.0
5104,215816464.0
5105,233005200.0
5107,229381664.0
5108,230080992.0
5109,211569680.0
5111,206977920.0
5112,232604464.0
5113,211164240.0
5114,239774400.0
5115,240842576.0
5118,215053824.0
5122,225501648.0
5123,234636272.0
5125,241417824.0
5127,238806944.0
5128,229824624.0
5129,230953472.0
5132,223201824.0
5134,231345744.0
5135,238841808.0
5137,219766800.0
5142,229902832.0
5143,234818240.0
5144,218598592.0
5148,225718000.0
5149,221040096.0
5150,224491968.0
5154,225875664.0
5155,235951568.0
5159,216429392.0
5164,220671872.0
5165,231558800.0
5166,224563776.0
5167,221603248.0
5169,228307360.0
5171,231978912.0
5172,241083600.0
5176,233584224.0
5184,239762768.0
5185,256579152.0
5186,243558016.0
5188,235153424.0
5189,248131504.0
5190,245205872.0
5191,234934224.0
5193,241283936.0
5196,236971024.0
5199,228220928.0
5200,253042544.0
5203,241110512.0
5204,221995216.0
5205,248114720.0
5207,235272816.0
5208,253643664.0
5212,228661872.0
5214,227931888.0
5218,230459264.0
5220,242138032.0
5222,242463136.0
5224,226860112.0
5225,244670864.0
5227,229945584.0
5229,241901840.0
5232,243177808.0
5233,248018880.0
5234,232345392.0
5237,245371824.0
5239,268402480.0
5240,228068032.0
5241,245074032.0
5244,231267696.0
5248,239666832.0
5251,250085456.0
5253,243935328.0
5255,224507152.0
5256,255138624.0
5257,239786768.0
5259,236564800.0
5260,254800784.0
5266,246117056.0
5268,245447216.0
5275,249366784.0
5276,233321856.0
5277,266129024.0
5279,232565024.0
5280,247522768.0
5281,249340656.0
5283,275008064.0
5284,240803824.0
5285,247893760.0
5286,250201696.0
5287,247192160.0
5289,247934704.0
5290,253633488.0
5292,257731728.0
5293,251812160.0
5294,254498896.0
5297,249980752.0
5299,257820720.0
5302,257312144.0
5305,246315712.0
5306,232026048.0
5308,263645280.0
5309,240636480.0
5310,255398768.0
5312,267697712.0
5316,238052816.0
5317,245254896.0
5319,257452016.0
5320,251627776.0
5323,246006784.0
5329,262348208.0
5331,260494400.0
5334,243013776.0
5336,259167584.0
5338,259539696.0
5341,256364592.0
5345,243425616.0
5348,253414112.0
5349,265828464.0
5355,266186960.0
5356,261009360.0
5360,263424672.0
5362,265322832.0
5364,267197232.0
5366,265336176.0
5367,272108832.0
5368,247847040.0
5370,273112608.0
5371,253526064.0
5373,264598880.0
5375,263510352.0
5376,263871600.0
5378,269304448.0
5379,253077104.0
5383,253374704.0
5384,267676144.0
5389,246540320.0
5391,264762208.0
5393,265085200.0
5395,250729040.0
5397,263551072.0
5398,264757968.0
5399,249567968.0
5401,267253504.0
5402,261169648.0
5403,253237328.0
5404,263190704.0
5407,274104864.0
5408,257967552.0
5413,274480128.0
5414,259968304.0
5417,266483968.0
5418,274126816.0
5420,281674784.0
5421,285705792.0
5424,264205296.0
5425,250673648.0
5426,289306624.0
5429,257206272.0
5431,251708624.0
5437,280716608.0
5440,275215424.0
5444,274497824.0
5446,256150880.0
5447,270238336.0
5451,264760768.0
5452,276994912.0
5455,261163728.0
5456,271362368.0
5458,262396544.0
5459,280488384.0
5460,259316768.0
5462,270276736.0
5463,282460384.0
5464,273017376.0
5465,270268288.0
5466,272261408.0
5467,282232608.0
5468,278013792.0
5469,280123584.0
5472,272604608.0
5474,259793936.0
5475,284737344.0
5476,273086880.0
5479,274607584.0
5480,276567136.0
5482,289251392.0
5485,278446528.0
5486,275418400.0
5488,277500736.0
5495,276395616.0
5496,268059136.0
5497,277057248.0
5499,281035808.0
5503,270610432.0
5504,274344768.0
5507,276267360.0
5509,258771904.0
5511,281795680.0
5512,288112864.0
5516,282924160.0
5517,285229056.0
5518,269888672.0
5521,276911680.0
5522,284373056.0
5527,281252800.0
5528,273129792.0
5529,292326464.0
5532,287005184.0
5533,295213440.0
5535,294089472.0
5536,285170176.0
5540,260257008.0
5547,295687488.0
5548,284788992.0
5550,285493056.0
5551,285336416.0
5554,273638080.0
5555,291306752.0
5559,285185088.0
5560,268178416.0
5561,294172768.0
5562,289866432.0
5563,303286752.0
5565,275814048.0
5566,285842464.0
5567,299296864.0
5568,281236832.0
5572,285142240.0
5574,274872416.0
5576,291980256.0
5579,270520608.0
5580,287998368.0
5581,289969344.0
5583,292816096.0
5584,281546880.0
5586,298390048.0
5587,291611040.0
5589,303194144.0
5591,303109120.0
5592,288249216.0
5593,295113920.0
5594,291829152.0
5595,292859744.0
5596,289972576.0
5597,320471360.0
5598,294919904.0
5599,290869280.0
5602,293837664.0
5603,292996672.0
5605,294631456.0
5607,315234880.0
5608,281710336.0
5609,291212832.0
5610,280529920.0
5612,291795040.0
5613,303646240.0
5614,302720512.0
5616,293182144.0
5621,292361952.0
5623,306106336.0
5628,297076480.0
5629,296223424.0
5631,276073760.0
5633,282873376.0
5638,290620992.0
5639,281953120.0
5640,303979840.0
5645,291952608.0
5646,291521632.0
5649,306122080.0
5653,293633056.0
5655,295982720.0
5656,310341696.0
5658,293619520.0
5662,298672704.0
5663,298777920.0
5667,299954400.0
5670,300052320.0
5671,314625056.0
5672,287019968.0
5673,304169152.0
5674,289940736.0
5675,313296864.0
5676,293614496.0
5679,301418464.0
5683,303652256.0
5687,303521600.0
5688,295346080.0
5690,312978816.0
5691,300924224.0
5692,303944608.0
5693,289026592.0
5694,302560288.0
5697,286515040.0
5698,305514144.0
5699,303376896.0
5704,305937568.0
5707,305014144.0
5709,298170080.0
5710,292601216.0
5714,302047264.0
5718,293468704.0
5721,298824448.0
5723,317102816.0
5724,292982464.0
5725,305654208.0
5726,314031104.0
5729,306129792.0
5730,297810976.0
5731,310626464.0
5733,310666592.0
5736,312065376.0
5741,323056960.0
5745,311169344.0
5747,295899904.0
5748,319853088.0
5750,303389344.0
5751,308898816.0
5752,310624512.0
5754,312274208.0
5755,316476512.0
5757,299416128.0
5758,314918848.0
5760,323085440.0
5762,323179264.0
5766,316264256.0
5768,310836192.0
5769,318119616.0
5770,308068480.0
5771,326405568.0
5772,318900992.0
5773,321155392.0
5774,325071680.0
5776,316797280.0
5777,313372864.0
5778,313085472.0
5780,302779776.0
5782,319196512.0
5783,318381184.0
5784,312393056.0
5786,304364288.0
5788,321752672.0
5789,320779808.0
5790,314688064.0
5791,315267744.0
5793,314122240.0
5794,303235936.0
5796,316880960.0
5797,302793600.0
5801,328136096.0
5803,318573856.0
5804,337281152.0
5805,316422912.0
5806,312033568.0
5808,318327744.0
5813,319540320.0
5815,302154752.0
5816,343089952.0
5822,304984096.0
5823,321031552.0
5825,320026336.0
5827,311310720.0
5829,335290176.0
5830,312222912.0
5831,327658656.0
5832,329017952.0
5833,321573216.0
5837,323766464.0
5838,325361056.0
5839,325738304.0
5842,330282560.0
5844,329416288.0
5845,316229408.0
5846,306918528.0
5848,321269888.0
5850,337660928.0
5851,322425696.0
5853,321886464.0
5854,325864288.0
5858,332366112.0
5860,316329952.0
5864,338005344.0
5866,323452640.0
5867,325517920.0
5868,327836096.0
5869,327793152.0
5870,328527392.0
5871,326407456.0
5874,324049536.0
5876,316285056.0
5877,327180096.0
5878,332424640.0
5879,328350368.0
5880,311173568.0
5884,328608768.0
5886,310879136.0
5890,349456384.0
5896,322821216.0
5897,334093984.0
5898,327736544.0
5901,316611872.0
5903,329940352.0
5906,318956320.0
5908,332505152.0
5909,347526944.0
5910,342215552.0
5911,331544608.0
5912,338692288.0
5914,329243008.0
5919,333730752.0
5924,342074304.0
5926,323046976.0
5929,334840448.0
5930,342991968.0
5932,337249472.0
5933,319647264.0
5934,334385568.0
5935,336248224.0
5936,326200032.0
5937,343295488.0
5938,351580064.0
5939,343145184.0
5942,348600992.0
5943,330939840.0
5944,323288640.0
5946,336449152.0
5951,336720544.0
5953,347804032.0
5954,338292672.0
5957,326200640.0
5961,330814688.0
5962,331910272.0
5964,328167168.0
5965,342634944.0
5968,336401952.0
5969,324668160.0
5974,328360672.0
5975,352097184.0
5978,339977216.0
5981,329882208.0
5982,338096320.0
5983,342245504.0
5989,348955776.0
5991,331185920.0
5992,353416416.0
5995,333525152.0
5996,348449216.0
5997,347911488.0
5998,352010208.0
5999,335393216.0
6001,348307584.0
6002,339495264.0
6003,352018048.0
6004,344782528.0
6006,351582016.0
6007,343712672.0
6011,346027872.0
6012,342998368.0
6014,345124320.0
6015,351373760.0
6016,324116992.0
6017,335852160.0
6018,343534080.0
6024,338900544.0
6025,355924192.0
6026,336323936.0
6028,336304192.0
6029,349568768.0
6030,339854112.0
6036,345229568.0
6040,347079744.0
6041,355089088.0
6042,335359040.0
6044,344210336.0
6045,348374624.0
6047,352135360.0
6048,334443712.0
6049,356882688.0
6051,351411328.0
6052,342706336.0
6053,351742976.0
6054,356979872.0
6058,360028864.0
6059,339897024.0
6062,349100160.0
6063,352051840.0
6064,341274560.0
6065,350324800.0
6067,347683520.0
6068,357132864.0
6070,360547168.0
6071,350796416.0
6072,335143680.0
6080,336181728.0
6081,346762560.0
6084,347057344.0
6087,358658976.0
6089,340073632.0
6092,337738752.0
6094,355080128.0
6095,354262400.0
6097,362382656.0
6100,341249824.0
6104,352763392.0
6105,355921312.0
6106,364173760.0
6107,353975360.0
6108,350244064.0
6109,339944608.0
6110,347805120.0
6114,340593472.0
6116,352018880.0
6117,364182400.0
6118,365799680.0
6123,359432128.0
6125,358673696.0
6128,369693728.0
6130,367575488.0
6132,366148704.0
6137,364038912.0
6139,345379200.0
6140,360275072.0
6141,368318656.0
6142,349791232.0
6144,356894112.0
6145,363098336.0
6146,362796608.0
6149,370795008.0
6156,345687488.0
6159,355649504.0
6160,362887264.0
6162,378291072.0
6164,368468224.0
6165,354339616.0
6168,367421376.0
6169,365315040.0
6170,355681536.0
6171,352771104.0
6172,360802080.0
6173,352649504.0
6176,364437504.0
6177,369530752.0
6178,353496064.0
6180,356611968.0
6181,364967072.0
6182,384836672.0
6185,367948096.0
6186,363511264.0
6188,383978272.0
6189,364033408.0
6192,360977536.0
6193,358966336.0
6194,367646048.0
6195,393564096.0
6196,383792448.0
6197,371760416.0
6201,366571904.0
6202,354832256.0
6203,357604288.0
6204,369066240.0
6207,372182944.0
6209,374056832.0
6210,373608896.0
6211,377629728.0
6213,371788672.0
6216,366086976.0
6217,380779136.0
6219,370744512.0
6222,374200320.0
6223,375378880.0
6235,371800512.0
6240,370401024.0
6242,380607840.0
6247,364344992.0
6251,374811072.0
6254,361447456.0
6255,381220768.0
6260,382840896.0
6261,377683808.0
6262,366491424.0
6264,382412736.0
6269,377360448.0
6271,375741696.0
6275,379010240.0
6276,377575360.0
6278,364471808.0
6279,380639776.0
6281,384339744.0
6284,359215072.0
6286,383703232.0
6287,389398880.0
6288,388318080.0
6292,366395872.0
6293,379435648.0
6295,372615744.0
6298,389200320.0
6300,386001376.0
