ID,y
3204,-208099.796875
3205,12084580.0
3206,2865619.75
3208,4935802.5
3210,5413751.5
3211,243778.015625
3212,11087946.0
3213,10187249.0
3214,-2535936.5
3216,6352197.5
3219,10796919.0
3220,4682842.5
3221,8319642.5
3226,879527.6875
3227,-953758.1875
3228,-99849.296875
3229,-3911728.5
3232,3768678.75
3233,9782646.0
3234,6623265.0
3236,1014654.3125
3238,8721820.0
3239,3118013.75
3240,-1596191.125
3247,-1863849.25
3249,1710721.0
3252,144872.453125
3253,1674987.125
3254,4679371.5
3255,187539.578125
3256,3107994.25
3257,4311470.5
3262,2951673.25
3263,3277085.25
3264,431012.34375
3266,5746009.0
3267,4878121.5
3269,-1071461.875
3272,2687686.25
3274,5871541.0
3275,-1308187.75
3277,-3258907.0
3279,-4048883.0
3280,2045226.75
3283,-1749182.75
3285,-4243767.5
3287,-5957315.0
3288,-698690.0
3290,-400438.6875
3291,-8650601.0
3298,1659077.0
3299,-14723901.0
3302,-10955890.0
3303,-9574521.0
3304,-4080108.0
3307,-15889890.0
3309,-9129635.0
3314,-14748605.0
3316,-11309379.0
3317,-22554448.0
3319,-31401160.0
3320,-26937444.0
3321,-26507416.0
3322,-27925600.0
3324,-29736846.0
3326,-13649929.0
3329,-27371786.0
3330,-33771860.0
3331,-31242356.0
3335,-27180848.0
3337,-29266970.0
3338,-31022530.0
3339,-30464826.0
3340,-33028966.0
3341,-20366112.0
3343,-41088316.0
3346,-42085412.0
3348,-37233508.0
3351,-32538232.0
3352,-34740716.0
3355,-44908176.0
3356,-35309636.0
3358,-41081648.0
3359,-44668044.0
3360,-48349248.0
3371,-53725020.0
3372,-53325336.0
3374,-55326368.0
3377,-37773364.0
3378,-50638552.0
3380,-40326752.0
3382,-53553856.0
3386,-60801348.0
3389,-47603076.0
3391,-42771660.0
3393,-57444872.0
3394,-48946612.0
3395,-60550748.0
3397,-56718620.0
3398,-64952716.0
3399,-60002376.0
3400,-65157580.0
3404,-54972904.0
3407,-57216036.0
3409,-71265528.0
3419,-72139056.0
3421,-70958360.0
3425,-74850120.0
3427,-76213048.0
3428,-74677080.0
3429,-66231516.0
3431,-75804040.0
3435,-83736136.0
3436,-84452248.0
3439,-85843912.0
3441,-83411592.0
3442,-81413488.0
3443,-84754912.0
3444,-79878232.0
3445,-82716664.0
3446,-84463624.0
3449,-82783264.0
3453,-87436048.0
3457,-92700632.0
3460,-88973504.0
3461,-93860768.0
3462,-95843120.0
3464,-94395688.0
3465,-95864680.0
3466,-98306872.0
3467,-93614664.0
3468,-99609176.0
3469,-95027848.0
3470,-95259728.0
3472,-95041832.0
3473,-98961096.0
3475,-100293128.0
3476,-95701536.0
3478,-93255448.0
3479,-98638544.0
3483,-104961912.0
3484,-99405072.0
3485,-106703680.0
3487,-106547656.0
3488,-103879552.0
3496,-109932120.0
3497,-112598040.0
3499,-120539832.0
3500,-113242520.0
3501,-116687152.0
3504,-119650472.0
3508,-116831448.0
3511,-124125640.0
3512,-126797016.0
3515,-122093992.0
3517,-120523208.0
3518,-119134152.0
3526,-128573992.0
3528,-129387688.0
3529,-127818976.0
3530,-129378400.0
3531,-131081400.0
3532,-129796784.0
3533,-134282912.0
3534,-134339168.0
3535,-132609528.0
3536,-140426400.0
3537,-128387416.0
3538,-134407984.0
3539,-135412976.0
3540,-137123664.0
3545,-132583064.0
3546,-136664736.0
3550,-141519152.0
3551,-143012560.0
3553,-144257888.0
3554,-138628992.0
3557,-144973072.0
3558,-144236432.0
3559,-141670416.0
3561,-147108320.0
3562,-142088448.0
3563,-154608800.0
3564,-144894384.0
3565,-145446464.0
3567,-150494224.0
3571,-148603200.0
3572,-154303904.0
3574,-152729136.0
3576,-154214624.0
3577,-148294992.0
3578,-156468832.0
3579,-155750608.0
3583,-156371504.0
3585,-158236416.0
3586,-152052064.0
3587,-155923904.0
3593,-162308448.0
3594,-159614992.0
3595,-169355328.0
3599,-167145152.0
3600,-162975504.0
3601,-161955056.0
3602,-164954064.0
3604,-171789728.0
3609,-169884400.0
3610,-175723952.0
3612,-169407760.0
3614,-173606624.0
3615,-176898160.0
3617,-180023744.0
3618,-179685760.0
3619,-173169360.0
3620,-170808288.0
3621,-179073392.0
3625,-170448800.0
3626,-177403792.0
3630,-177669792.0
3631,-180754752.0
3632,-181491680.0
3633,-186946752.0
3634,-188050848.0
3637,-189109792.0
3639,-191695248.0
3640,-190153264.0
3641,-188698208.0
3644,-186594464.0
3645,-191456752.0
3646,-194056752.0
3647,-191385088.0
3648,-187821152.0
3653,-189868544.0
3654,-202821376.0
3655,-198354720.0
3659,-193774112.0
3660,-202777312.0
3662,-198415424.0
3666,-203070672.0
3668,-198562352.0
3671,-204422432.0
3673,-205313632.0
3674,-209361600.0
3675,-204836816.0
3681,-203499376.0
3682,-205505728.0
3686,-218959200.0
3687,-211795104.0
3692,-213137152.0
3695,-219699040.0
3696,-216732192.0
3699,-212790304.0
3705,-222217984.0
3707,-223676768.0
3708,-223969920.0
3709,-219406480.0
3710,-227195104.0
3712,-231005440.0
3715,-222485136.0
3716,-228337920.0
3720,-223358608.0
3722,-231575392.0
3726,-236357568.0
3728,-232644208.0
3729,-240616016.0
3731,-229422848.0
3735,-240333392.0
3736,-241191120.0
3739,-236378592.0
3741,-237589984.0
3743,-235655008.0
3744,-244222384.0
3745,-238459264.0
3746,-243792272.0
3751,-245807424.0
3753,-247244240.0
3760,-251243824.0
3761,-252424912.0
3762,-252344560.0
3763,-254731248.0
3765,-256547376.0
3768,-252477824.0
3769,-256966624.0
3770,-258142384.0
3773,-254301600.0
3774,-260599424.0
3776,-261958144.0
3778,-263294864.0
3779,-259814272.0
3780,-262596160.0
3781,-257805344.0
3782,-271474240.0
3783,-261113888.0
3784,-270544928.0
3786,-268848768.0
3789,-269519232.0
3790,-267292416.0
3793,-271330080.0
3795,-264544640.0
3797,-277106592.0
3798,-269144224.0
3800,-273815264.0
3804,-276370368.0
3810,-278440544.0
3815,-276345472.0
3816,-282779200.0
3818,-276034400.0
3824,-281704928.0
3828,-283983168.0
3830,-282901792.0
3831,-294329888.0
3832,-288565440.0
3834,-286253056.0
3835,-290979296.0
3836,-292536992.0
3838,-295798624.0
3839,-293574272.0
3840,-296849088.0
3845,-297981248.0
3846,-297013920.0
3847,-297484832.0
3849,-299631712.0
3853,-304813152.0
3855,-300137248.0
3856,-304770720.0
3864,-301972800.0
3865,-308585376.0
3866,-308041408.0
3867,-304418912.0
3868,-310022432.0
3869,-309345024.0
3871,-309335136.0
3875,-311297088.0
3876,-313418272.0
3878,-316939776.0
3879,-308540992.0
3881,-316953952.0
3883,-314868832.0
3884,-311315424.0
3886,-311787232.0
3890,-323808128.0
3893,-321451552.0
3897,-322735808.0
3901,-329064352.0
3902,-334723776.0
3913,-331499840.0
3914,-335139136.0
3916,-335412448.0
3917,-329227712.0
3924,-340597024.0
3925,-340675776.0
3928,-343768480.0
3929,-336341120.0
3932,-342351424.0
3933,-339611776.0
3934,-342685664.0
3935,-340490144.0
3936,-346517888.0
3937,-345274400.0
3938,-343343232.0
3939,-347554720.0
3943,-351597920.0
3944,-345396320.0
3945,-344948960.0
3946,-346868224.0
3947,-355471200.0
3948,-349734400.0
3949,-347317696.0
3950,-352852768.0
3951,-353265536.0
3952,-356026464.0
3953,-354445088.0
3961,-352679200.0
3962,-359697280.0
3966,-360491456.0
3967,-352986400.0
3968,-364741280.0
3969,-366564640.0
3970,-368261856.0
3971,-361488416.0
3973,-364089408.0
3974,-362103968.0
3975,-368476256.0
3977,-374277152.0
3979,-368619040.0
3985,-371269856.0
3986,-364701440.0
3988,-372829600.0
3991,-377829216.0
3992,-369983008.0
3993,-380542880.0
3994,-382726624.0
3995,-369406720.0
4005,-381682304.0
4007,-381574912.0
4008,-372578880.0
4009,-389545120.0
4010,-378678752.0
4011,-382694080.0
4012,-388635136.0
4013,-387194464.0
4015,-386958336.0
4016,-387137792.0
4018,-388950144.0
4025,-395167136.0
4026,-393533088.0
4028,-387069760.0
4029,-395826912.0
4031,-393144288.0
4032,-389945344.0
4033,-403656352.0
4034,-389285600.0
4037,-394322720.0
4038,-394087072.0
4039,-401105568.0
4041,-400100640.0
4042,-401916896.0
4043,-403835456.0
4044,-398274976.0
4045,-402597536.0
4046,-394764992.0
4047,-413736608.0
4048,-400353696.0
4049,-398069664.0
4051,-408842560.0
4052,-403202720.0
4058,-406255712.0
4062,-407285472.0
4064,-403792096.0
4067,-413743584.0
4068,-415136096.0
4070,-415803360.0
4072,-415134176.0
4074,-409813120.0
4075,-412347136.0
4076,-414448544.0
4077,-420621088.0
4078,-421850752.0
4080,-417304160.0
4082,-420891584.0
4085,-421515904.0
4086,-428677280.0
4088,-426514464.0
4089,-428407456.0
4092,-429303840.0
4094,-422983008.0
4095,-433786336.0
4096,-424958048.0
4097,-423355680.0
4102,-424616064.0
4105,-423604064.0
4107,-430706400.0
4111,-437958752.0
4112,-440382816.0
4113,-438939680.0
4114,-441868384.0
4115,-446737856.0
4116,-444010208.0
4117,-444404000.0
4118,-440472288.0
4119,-439611072.0
4120,-442056064.0
4122,-442827552.0
4125,-447183744.0
4126,-449445216.0
4129,-442371200.0
4134,-452493408.0
4137,-450571872.0
4141,-444373472.0
4142,-457245184.0
4144,-457372032.0
4145,-458645760.0
4146,-456871392.0
4150,-458283648.0
4151,-454495584.0
4154,-460404192.0
4156,-464195520.0
4157,-465811744.0
4159,-462602784.0
4160,-460128224.0
4161,-462621696.0
4168,-468837088.0
4171,-463142400.0
4172,-463739264.0
4173,-472344096.0
4175,-471680384.0
4176,-468048864.0
4177,-474804192.0
4178,-466392608.0
4179,-474067648.0
4181,-472926944.0
4183,-477787616.0
4184,-474756512.0
4185,-474440608.0
4186,-470504992.0
4188,-477265376.0
4190,-475374880.0
4192,-480111264.0
4193,-480923520.0
4194,-479048160.0
4195,-475201344.0
4196,-480735840.0
4202,-488636256.0
4203,-486620576.0
4208,-495254112.0
4209,-484423776.0
4210,-484145920.0
4211,-490226080.0
4212,-488978464.0
4214,-485235392.0
4215,-494232512.0
4216,-496498336.0
4217,-494605088.0
4219,-500219616.0
4222,-496128928.0
4224,-496978464.0
4231,-493469632.0
4232,-503848096.0
4234,-496253440.0
4236,-505971424.0
4237,-501637472.0
4240,-504938752.0
4242,-506686720.0
4243,-509733088.0
4247,-510250176.0
4248,-513360096.0
4249,-506543744.0
4254,-508541664.0
4263,-518787296.0
4265,-521448480.0
4267,-523237408.0
4268,-516115296.0
4271,-524800352.0
4272,-524023712.0
4273,-514838528.0
4274,-526576256.0
4276,-525725024.0
4278,-530675104.0
4280,-528389632.0
4281,-521099264.0
4283,-528175072.0
4284,-533780480.0
4285,-533415456.0
4286,-522492128.0
4287,-527412096.0
4288,-522265024.0
4289,-524972224.0
4290,-525680608.0
4293,-536240064.0
4296,-528418240.0
4297,-536765504.0
4299,-533806208.0
4303,-540388992.0
4310,-543317120.0
4312,-536479456.0
4318,-544560064.0
4320,-551927680.0
4322,-550214592.0
4323,-543107328.0
4325,-544066176.0
4326,-545609088.0
4328,-546140096.0
4330,-545996608.0
4332,-551271808.0
4333,-553685184.0
4335,-548950400.0
4336,-557327488.0
4338,-559853696.0
4341,-563027648.0
4342,-553858816.0
4344,-557543680.0
4347,-563102784.0
4348,-559907008.0
4351,-558593024.0
4352,-567603200.0
4353,-569672512.0
4355,-562061568.0
4356,-564650304.0
4359,-562833024.0
4360,-573418496.0
4361,-572763648.0
4364,-568803136.0
4365,-565537280.0
4368,-579517504.0
4372,-576719936.0
4374,-576659840.0
4376,-578904000.0
4377,-570884416.0
4380,-581145664.0
4383,-579361728.0
4384,-587165952.0
4385,-577747136.0
4389,-585669760.0
4391,-589538688.0
4392,-577790528.0
4393,-586337728.0
4395,-588726400.0
4396,-585407616.0
4398,-582278464.0
4399,-590496128.0
4401,-591480704.0
4406,-586585088.0
4408,-587543232.0
4412,-593751552.0
4415,-602766656.0
4418,-593039808.0
4419,-600547520.0
4420,-603175040.0
4422,-599076224.0
4423,-602670848.0
4425,-605160192.0
4428,-608216064.0
4431,-601586688.0
4434,-604821632.0
4436,-613345152.0
4437,-606469760.0
4439,-612198912.0
4440,-614693696.0
4441,-616266880.0
4444,-615312320.0
4445,-607270976.0
4446,-613053440.0
4447,-615980352.0
4452,-610174080.0
4456,-622198784.0
4457,-616975168.0
4458,-622521664.0
4460,-619597504.0
4461,-623051136.0
4462,-622316864.0
4465,-621505152.0
4466,-622069504.0
4468,-629208832.0
4469,-620277312.0
4472,-627515904.0
4475,-632515712.0
4478,-633386688.0
4479,-634869696.0
4480,-634104704.0
4483,-632643264.0
4484,-633151360.0
4485,-628351808.0
4486,-640903744.0
4488,-640409088.0
4489,-629442432.0
4490,-640150272.0
4491,-629208832.0
4492,-642883648.0
4493,-636418880.0
4494,-645293696.0
4495,-633382976.0
4498,-637531392.0
4499,-645438720.0
4500,-635837824.0
4503,-639709312.0
4505,-643340480.0
4506,-645804608.0
4507,-646282880.0
4508,-645036288.0
4510,-643412032.0
4511,-648613376.0
4513,-654934848.0
4516,-651389504.0
4519,-653136896.0
4521,-656536704.0
4531,-660557184.0
4532,-660709888.0
4533,-655468544.0
4534,-663589568.0
4536,-659843328.0
4537,-659235456.0
4539,-665317504.0
4542,-658949888.0
4545,-668196096.0
4549,-670701056.0
4551,-672921792.0
4554,-666301184.0
4556,-669740352.0
4559,-675598144.0
4561,-671448512.0
4562,-672988416.0
4566,-682564864.0
4569,-681355328.0
4570,-677530496.0
4573,-683270016.0
4574,-680568192.0
4575,-689892096.0
4577,-681257536.0
4578,-684401600.0
4580,-688878400.0
4582,-682163840.0
4583,-684332288.0
4585,-694423808.0
4587,-686813184.0
4595,-690815360.0
4596,-693181568.0
4601,-702814848.0
4602,-689169664.0
4603,-699819648.0
4605,-703294784.0
4606,-701645056.0
4607,-694373888.0
4608,-703074880.0
4610,-704365248.0
4613,-695519424.0
4617,-702782336.0
4618,-703801024.0
4619,-706422016.0
4620,-704438464.0
4622,-704792960.0
4625,-706781568.0
4626,-707437376.0
4627,-712581632.0
4629,-712851712.0
4631,-713268928.0
4633,-711139392.0
4634,-711988864.0
4635,-715410304.0
4639,-719018240.0
4640,-710886144.0
4642,-709887232.0
4644,-718152704.0
4646,-718014208.0
4647,-732132480.0
4648,-721563584.0
4649,-723086784.0
4650,-719166400.0
4655,-727040704.0
4660,-726220160.0
4661,-726084096.0
4662,-722065216.0
4663,-723923008.0
4665,-733233216.0
4666,-726816768.0
4667,-722143296.0
4668,-737075072.0
4670,-735228416.0
4671,-732035712.0
4672,-728363648.0
4673,-727713280.0
4675,-728454592.0
4676,-740675584.0
4677,-727889024.0
4680,-737850240.0
4682,-739401280.0
4683,-734560000.0
4685,-738120384.0
4686,-737731968.0
4688,-741561856.0
4690,-739882560.0
4692,-744674944.0
4693,-748114048.0
4697,-748952896.0
4700,-747479808.0
4702,-748824576.0
4707,-753675584.0
4708,-750258048.0
4710,-753719168.0
4716,-755739520.0
4717,-759491008.0
4718,-764019712.0
4720,-761932672.0
4721,-758602048.0
4723,-764651584.0
4726,-757425408.0
4727,-765968768.0
4729,-766466752.0
4731,-770892352.0
4732,-761242368.0
4735,-761054400.0
4736,-760211648.0
4737,-770563968.0
4738,-764629696.0
4739,-768786496.0
4744,-764864000.0
4747,-780465664.0
4749,-782389504.0
4750,-772450176.0
4752,-773711232.0
4755,-780422400.0
4756,-770897792.0
4757,-773347200.0
4758,-780500864.0
4759,-775725312.0
4763,-783496832.0
4764,-776130752.0
4765,-779838400.0
4766,-785036416.0
4767,-784392768.0
4769,-788059776.0
4770,-791587968.0
4771,-782626048.0
4772,-784381440.0
4774,-786365568.0
4776,-782674816.0
4777,-788847104.0
4778,-791997952.0
4780,-789410176.0
4784,-790675072.0
4786,-800408704.0
4787,-797294720.0
4788,-796938368.0
4789,-793306624.0
4791,-791555712.0
4792,-797426176.0
4795,-800381760.0
4796,-796943168.0
4803,-804204416.0
4805,-808669568.0
4807,-806563456.0
4809,-807397440.0
4816,-812646080.0
4817,-809644160.0
4818,-808221184.0
4820,-816170240.0
4821,-807662720.0
4823,-808509184.0
4824,-821011136.0
4825,-819601920.0
4829,-810168512.0
4830,-822893056.0
4831,-811623936.0
4833,-814445568.0
4836,-822244736.0
4837,-820423232.0
4838,-824301120.0
4840,-826089344.0
4841,-823060736.0
4842,-823173504.0
4843,-825363712.0
4844,-826649088.0
4849,-821956736.0
4851,-833298176.0
4852,-828600064.0
4858,-831702848.0
4860,-838867904.0
4863,-831788416.0
4864,-837513344.0
4865,-828314944.0
4867,-839731200.0
4868,-844299520.0
4869,-831142336.0
4873,-839902272.0
4875,-848265216.0
4876,-841134592.0
4877,-842166080.0
4878,-840273024.0
4880,-845566592.0
4886,-847683136.0
4888,-840335808.0
4889,-852284544.0
4890,-852817728.0
4893,-852430720.0
4895,-856030336.0
4896,-849652672.0
4899,-846501184.0
4901,-847639872.0
4902,-848510208.0
4903,-860379008.0
4904,-854208896.0
4910,-858066432.0
4912,-858524736.0
4915,-866118720.0
4916,-864265472.0
4917,-868026304.0
4920,-862653440.0
4927,-861863808.0
4928,-868949888.0
4931,-862903744.0
4934,-874947072.0
4936,-871448000.0
4939,-879040704.0
4942,-872649088.0
4943,-882628608.0
4944,-871489152.0
4945,-877790976.0
4947,-876740224.0
4948,-874024256.0
4951,-882836800.0
4952,-879631680.0
4953,-876647680.0
4956,-888503616.0
4957,-887288832.0
4958,-881990848.0
4960,-884122240.0
4968,-887509696.0
4969,-888493824.0
4971,-884457984.0
4973,-891775872.0
4975,-893290880.0
4976,-895296768.0
4978,-898385472.0
4979,-900369920.0
4982,-897015104.0
4983,-899964416.0
4984,-895060224.0
4985,-900459456.0
4986,-899665920.0
4987,-895275136.0
4988,-902928576.0
4994,-909924224.0
4995,-909683200.0
5002,-902761408.0
5004,-908809600.0
5005,-907488384.0
5006,-912801600.0
5007,-907376704.0
5009,-919376256.0
5011,-911865536.0
5014,-915609792.0
5015,-917913024.0
5018,-917345280.0
5019,-919028288.0
5020,-918808320.0
5021,-918905472.0
5022,-919349248.0
5023,-925774528.0
5025,-926291776.0
5032,-930904128.0
5034,-922965760.0
5036,-928786048.0
5038,-926359936.0
5039,-936653568.0
5046,-938028544.0
5049,-934902656.0
5051,-938530944.0
5052,-937243200.0
5053,-934044224.0
5054,-941849344.0
5055,-937978176.0
5057,-933611712.0
5059,-939696960.0
5062,-951420032.0
5063,-944516864.0
5065,-950438080.0
5069,-937942720.0
5071,-950664320.0
5074,-950898368.0
5075,-948579712.0
5076,-945482624.0
5077,-950119168.0
5079,-953483264.0
5080,-956198976.0
5081,-949588672.0
5083,-944241088.0
5088,-950967360.0
5089,-957124352.0
5093,-960570496.0
5094,-957089920.0
5095,-957395456.0
5099,-952155840.0
5101,-954428288.0
5103,-957250560.0
5104,-961892032.0
5105,-961959040.0
5107,-967494528.0
5108,-971812736.0
5109,-966914688.0
5111,-969071808.0
5112,-964872128.0
5113,-969707840.0
5114,-965172352.0
5115,-965750656.0
5118,-971591936.0
5122,-977884160.0
5123,-970744320.0
5125,-968734720.0
5127,-969762432.0
5128,-977718976.0
5129,-975964928.0
5132,-979556864.0
5134,-976543360.0
5135,-979077376.0
5137,-980409344.0
5142,-983428608.0
5143,-978887232.0
5144,-987094400.0
5148,-985301632.0
5149,-985580160.0
5150,-992066560.0
5154,-991836352.0
5155,-993220096.0
5159,-994770304.0
5164,-996560128.0
5165,-996878720.0
5166,-996275264.0
5167,-1000474880.0
5169,-999456192.0
5171,-998748032.0
5172,-993385856.0
5176,-1004631104.0
5184,-998391296.0
5185,-999930624.0
5186,-1007001664.0
5188,-1009007872.0
5189,-1006402496.0
5190,-1002277952.0
5191,-1010645696.0
5193,-1004731520.0
5196,-1011922368.0
5199,-1014240640.0
5200,-1006034048.0
5203,-1018059392.0
5204,-1022793216.0
5205,-1008820480.0
5207,-1017773184.0
5208,-1011336064.0
5212,-1021423872.0
5214,-1022352384.0
5218,-1026698624.0
5220,-1025107008.0
5222,-1025601216.0
5224,-1032856768.0
5225,-1024076864.0
5227,-1035205888.0
5229,-1028060928.0
5232,-1030229888.0
5233,-1029995840.0
5234,-1033653376.0
5237,-1030470464.0
5239,-1026648768.0
5240,-1040256128.0
5241,-1036611456.0
5244,-1038999296.0
5248,-1035761792.0
5251,-1039374592.0
5253,-1038878720.0
5255,-1045035712.0
5256,-1041589248.0
5257,-1042964224.0
5259,-1048189440.0
5260,-1039267712.0
5266,-1054475200.0
5268,-1052779008.0
5275,-1052165888.0
5276,-1057017024.0
5277,-1049969024.0
5279,-1057819712.0
5280,-1054747200.0
5281,-1056581248.0
5283,-1053385344.0
5284,-1057168448.0
5285,-1063450496.0
5286,-1054595584.0
5287,-1059494336.0
5289,-1061065856.0
5290,-1056017280.0
5292,-1059033856.0
5293,-1068500608.0
5294,-1057364864.0
5297,-1065399936.0
5299,-1060966272.0
5302,-1068111680.0
5305,-1069426176.0
5306,-1072064320.0
5308,-1068664320.0
5309,-1076054784.0
5310,-1064659968.0
5312,-1065642752.0
5316,-1079708544.0
5317,-1083323008.0
5319,-1074286464.0
5320,-1082767232.0
5323,-1079547904.0
5329,-1084839168.0
5331,-1082015232.0
5334,-1086862976.0
5336,-1080043520.0
5338,-1082750464.0
5341,-1084093696.0
5345,-1091191936.0
5348,-1096974976.0
5349,-1087307136.0
5355,-1090135296.0
5356,-1097866880.0
5360,-1090970112.0
5362,-1099803136.0
5364,-1101789696.0
5366,-1097465216.0
5367,-1096576384.0
5368,-1101030528.0
5370,-1096912512.0
5371,-1106523520.0
5373,-1099288576.0
5375,-1103456128.0
5376,-1109094528.0
5378,-1108698240.0
5379,-1110420352.0
5383,-1109360128.0
5384,-1108768896.0
5389,-1118161152.0
5391,-1115324032.0
5393,-1111236608.0
5395,-1121323264.0
5397,-1112179328.0
5398,-1120877696.0
5399,-1119762304.0
5401,-1118865536.0
5402,-1122751360.0
5403,-1122799744.0
5404,-1126156160.0
5407,-1121629440.0
5408,-1125984640.0
5413,-1123580416.0
5414,-1126743424.0
5417,-1128823040.0
5418,-1125629312.0
5420,-1123736192.0
5421,-1122981376.0
5424,-1130615424.0
5425,-1139695104.0
5426,-1121408896.0
5429,-1140321664.0
5431,-1139057280.0
5437,-1132614144.0
5440,-1136153984.0
5444,-1134967552.0
5446,-1146320896.0
5447,-1149221760.0
5451,-1149901696.0
5452,-1141255680.0
5455,-1150953088.0
5456,-1148772864.0
5458,-1148836864.0
5459,-1149871488.0
5460,-1151345664.0
5462,-1153965568.0
5463,-1149351296.0
5464,-1150575616.0
5465,-1156683520.0
5466,-1159044608.0
5467,-1146270848.0
5468,-1155687296.0
5469,-1149792256.0
5472,-1154239872.0
5474,-1160110336.0
5475,-1158947968.0
5476,-1164087296.0
5479,-1159599616.0
5480,-1159119104.0
5482,-1159561856.0
5485,-1166997376.0
5486,-1164014336.0
5488,-1164268160.0
5495,-1168726400.0
5496,-1172669824.0
5497,-1172029568.0
5499,-1171552256.0
5503,-1170215552.0
5504,-1175945600.0
5507,-1181467264.0
5509,-1183192704.0
5511,-1178881920.0
5512,-1172370432.0
5516,-1177119872.0
5517,-1182477824.0
5518,-1180722176.0
5521,-1182871168.0
5522,-1178652032.0
5527,-1189756800.0
5528,-1193972736.0
5529,-1186670720.0
5532,-1189303296.0
5533,-1183204864.0
5535,-1186611968.0
5536,-1192588928.0
5540,-1200697600.0
5547,-1195536640.0
5548,-1197837568.0
5550,-1198194304.0
5551,-1197861504.0
5554,-1204572544.0
5555,-1199234304.0
5559,-1203930240.0
5560,-1211308928.0
5561,-1198241408.0
5562,-1204680832.0
5563,-1200946816.0
5565,-1203239552.0
5566,-1211752064.0
5567,-1198829952.0
5568,-1210417024.0
5572,-1212202880.0
5574,-1210768256.0
5576,-1209795072.0
5579,-1215844096.0
5580,-1210880512.0
5581,-1216507776.0
5583,-1218975104.0
5584,-1217753856.0
5586,-1211477120.0
5587,-1213542912.0
5589,-1212489344.0
5591,-1212893184.0
5592,-1220466816.0
5593,-1214038784.0
5594,-1227081856.0
5595,-1217105024.0
5596,-1221774336.0
5597,-1211379072.0
5598,-1222922368.0
5599,-1223541632.0
5602,-1221738752.0
5603,-1231844736.0
5605,-1227635456.0
5607,-1222380928.0
5608,-1230581120.0
5609,-1231575808.0
5610,-1238265472.0
5612,-1230720768.0
5613,-1230305792.0
5614,-1229135616.0
5616,-1232823552.0
5621,-1237646208.0
5623,-1233658496.0
5628,-1233499136.0
5629,-1238954880.0
5631,-1241799552.0
5633,-1249316992.0
5638,-1242643712.0
5639,-1245763840.0
5640,-1247238400.0
5645,-1251784320.0
5646,-1248545664.0
5649,-1248181632.0
5653,-1257058176.0
5655,-1256005120.0
5656,-1251780480.0
5658,-1255587456.0
5662,-1257630720.0
5663,-1261380864.0
5667,-1261655680.0
5670,-1261110656.0
5671,-1254762368.0
5672,-1264427776.0
5673,-1258982912.0
5674,-1264604160.0
5675,-1262221440.0
5676,-1268022528.0
5679,-1264253312.0
5683,-1269754624.0
5687,-1276857984.0
5688,-1274664192.0
5690,-1264798848.0
5691,-1267155584.0
5692,-1276604800.0
5693,-1275813248.0
5694,-1274791808.0
5697,-1279689216.0
5698,-1276987264.0
5699,-1275450496.0
5704,-1280354304.0
5707,-1279061888.0
5709,-1280084480.0
5710,-1281027968.0
5714,-1289218944.0
5718,-1287642240.0
5721,-1284466560.0
5723,-1285908352.0
5724,-1298758272.0
5725,-1287848064.0
5726,-1290887296.0
5729,-1298867840.0
5730,-1292618240.0
5731,-1293100672.0
5733,-1297055360.0
5736,-1295444736.0
5741,-1298139520.0
5745,-1302261376.0
5747,-1303767296.0
5748,-1298758912.0
5750,-1305444608.0
5751,-1306231936.0
5752,-1304638592.0
5754,-1304323840.0
5755,-1307944064.0
5757,-1314374784.0
5758,-1310800256.0
5760,-1305805056.0
5762,-1305180544.0
5766,-1314540672.0
5768,-1320038528.0
5769,-1313542784.0
5770,-1320726656.0
5771,-1308996352.0
5772,-1314769920.0
5773,-1316838528.0
5774,-1313746432.0
5776,-1316222464.0
5777,-1316702208.0
5778,-1321182976.0
5780,-1328371456.0
5782,-1320602624.0
5783,-1322468608.0
5784,-1329371008.0
5786,-1326185856.0
5788,-1324283776.0
5789,-1328497536.0
5790,-1325680000.0
5791,-1325026688.0
5793,-1328877312.0
5794,-1329013888.0
5796,-1330325376.0
5797,-1328409088.0
5801,-1325396096.0
5803,-1338247552.0
5804,-1325070464.0
5805,-1333544704.0
5806,-1335530880.0
5808,-1335960960.0
5813,-1338573952.0
5815,-1344840832.0
5816,-1328400640.0
5822,-1353587584.0
5823,-1341033216.0
5825,-1337042176.0
5827,-1348561920.0
5829,-1338066560.0
5830,-1346505344.0
5831,-1346110720.0
5832,-1345110144.0
5833,-1349181568.0
5837,-1345056128.0
5838,-1351046784.0
5839,-1351416704.0
5842,-1354143360.0
5844,-1347230592.0
5845,-1351044736.0
5846,-1361814528.0
5848,-1357543040.0
5850,-1350396032.0
5851,-1358518656.0
5853,-1365026432.0
5854,-1351803136.0
5858,-1362611584.0
5860,-1364137728.0
5864,-1358023040.0
5866,-1371516672.0
5867,-1363681664.0
5868,-1364655872.0
5869,-1360483456.0
5870,-1369319168.0
5871,-1374563456.0
5874,-1371995776.0
5876,-1373602688.0
5877,-1371209728.0
5878,-1368858112.0
5879,-1373781504.0
5880,-1370553216.0
5884,-1371838592.0
5886,-1383143552.0
5890,-1370589312.0
5896,-1382010752.0
5897,-1379228800.0
5898,-1388844288.0
5901,-1383489664.0
5903,-1383518848.0
5906,-1394926976.0
5908,-1385367936.0
5909,-1382046080.0
5910,-1387478016.0
5911,-1391313280.0
5912,-1391418880.0
5914,-1393154432.0
5919,-1391983488.0
5924,-1396047232.0
