ID,y
3211,157767136.0
3212,151723568.0
3213,159084512.0
3214,160148864.0
3216,151915424.0
3219,159345760.0
3220,149839440.0
3221,157846576.0
3226,149161360.0
3227,158759264.0
3228,157977664.0
3229,154336448.0
3232,149540128.0
3233,157828656.0
3234,155834880.0
3236,153894128.0
3238,147403024.0
3239,156271648.0
3240,150054896.0
3247,154725456.0
3249,146852656.0
3252,150114208.0
3253,151260704.0
3254,147580624.0
3255,148328784.0
3256,153635376.0
3257,149998768.0
3262,149866368.0
3263,144704800.0
3264,153021056.0
3266,143154256.0
3267,143083248.0
3269,146157920.0
3272,142582400.0
3274,148007472.0
3275,142863648.0
3277,149171264.0
3279,150694896.0
3280,140671312.0
3283,146613392.0
3285,146303232.0
3287,147620528.0
3288,140869392.0
3290,143050336.0
3291,147000320.0
3298,138298352.0
3299,145759616.0
3302,138298576.0
3303,146972848.0
3304,138127072.0
3307,144518912.0
3309,136147552.0
3314,136959728.0
3316,135566848.0
3317,144801616.0
3319,143837536.0
3320,143404512.0
3321,144181312.0
3322,142440208.0
3324,143062096.0
3326,133797944.0
3329,137865568.0
3330,142131456.0
3331,141698592.0
3335,133050336.0
3337,138249568.0
3338,135606976.0
3339,138259584.0
3340,136490192.0
3341,131757896.0
3343,138603104.0
3346,138137904.0
3348,140315328.0
3351,131490336.0
3352,130721120.0
3355,138575648.0
3356,129748392.0
3358,132835704.0
3359,133895912.0
3360,133125656.0
3371,135816432.0
3372,134759664.0
3374,136283136.0
3377,126561648.0
3378,133175064.0
3380,125729080.0
3382,135042448.0
3386,132588512.0
3389,124755208.0
3391,124099360.0
3393,124188584.0
3394,123654840.0
3395,133026384.0
3397,123572552.0
3398,132561184.0
3399,124205488.0
3400,132251040.0
3404,122173400.0
3407,122094296.0
3409,129269296.0
3419,127470672.0
3421,119667080.0
3425,124947776.0
3427,119909872.0
3428,119209888.0
3429,118845800.0
3431,120766784.0
3435,120746488.0
3436,126041448.0
3439,125548744.0
3441,123404768.0
3442,117089352.0
3443,122162368.0
3444,117222368.0
3445,119195800.0
3446,116830016.0
3449,115530840.0
3453,122197944.0
3457,121577528.0
3460,114767760.0
3461,118727304.0
3462,118563112.0
3464,114153944.0
3465,114080008.0
3466,122013328.0
3467,113693816.0
3468,118293680.0
3469,113386888.0
3470,113233496.0
3472,112504816.0
3473,120275816.0
3475,118131976.0
3476,111915000.0
3478,111257520.0
3479,111490592.0
3483,117545488.0
3484,110372848.0
3485,119062024.0
3487,116271040.0
3488,110145344.0
3496,116736424.0
3497,111132176.0
3499,116887336.0
3500,108710352.0
3501,116576792.0
3504,116110696.0
3508,109575376.0
3511,110980104.0
3512,109959808.0
3515,110361208.0
3517,108030744.0
3518,105869568.0
3526,112084088.0
3528,106059160.0
3529,105569880.0
3530,107039552.0
3531,107885104.0
3532,103849480.0
3533,107575544.0
3534,109636104.0
3535,103351040.0
3536,110505552.0
3537,102911000.0
3538,109015832.0
3539,110067888.0
3540,108953096.0
3545,101729800.0
3546,108954728.0
3550,107402400.0
3551,106999744.0
3553,105139936.0
3554,100380376.0
3557,106069072.0
3558,106815800.0
3559,99309640.0
3561,105448824.0
3562,99219696.0
3563,106946240.0
3564,98875816.0
3565,100587400.0
3567,102314152.0
3571,97822472.0
3572,102199712.0
3574,105237504.0
3576,103122608.0
3577,97004992.0
3578,104616344.0
3579,102657400.0
3583,102037072.0
3585,103528984.0
3586,95388800.0
3587,95528472.0
3593,99832064.0
3594,94549232.0
3595,101975632.0
3599,98021552.0
3600,93458592.0
3601,93461320.0
3602,92972376.0
3604,98780280.0
3609,92107704.0
3610,98751336.0
3612,91837144.0
3614,98131072.0
3615,97074296.0
3617,98568800.0
3618,97510696.0
3619,90803600.0
3620,90656024.0
3621,96143912.0
3625,89799888.0
3626,89546272.0
3630,88944512.0
3631,90384728.0
3632,90346592.0
3633,96095112.0
3634,95029368.0
3637,93662488.0
3639,94547264.0
3640,94098768.0
3641,92388200.0
3644,87131080.0
3645,92421896.0
3646,90084664.0
3647,91457712.0
3648,86543960.0
3653,85809832.0
3654,92228112.0
3655,91777312.0
3659,84575664.0
3660,88567592.0
3662,91014168.0
3666,88511096.0
3668,83598464.0
3671,89599864.0
3673,85897464.0
3674,89158976.0
3675,85587280.0
3681,81385656.0
3682,81557232.0
3686,87303704.0
3687,81267176.0
3692,79550480.0
3695,85603120.0
3696,79503984.0
3699,79065720.0
3705,79191032.0
3707,77285368.0
3708,84495136.0
3709,77600024.0
3710,82341328.0
3712,80503200.0
3715,76720720.0
3716,81410912.0
3720,75987784.0
3722,75020216.0
3726,81695472.0
3728,80787672.0
3729,80655904.0
3731,73709656.0
3735,79423376.0
3736,79550768.0
3739,72501584.0
3741,73207800.0
3743,72650408.0
3744,79733368.0
3745,72627424.0
3746,77722048.0
3751,74764536.0
3753,71372952.0
3760,76754608.0
3761,73213672.0
3762,72063848.0
3763,72903552.0
3765,72593400.0
3768,69235600.0
3769,74155088.0
3770,74266176.0
3773,68494840.0
3774,75077512.0
3776,71541552.0
3778,70577264.0
3779,69430360.0
3780,72447552.0
3781,67309648.0
3782,73271512.0
3783,67013316.0
3784,71826224.0
3786,73217400.0
3789,72254016.0
3790,66751380.0
3793,71355632.0
3795,65235652.0
3797,68284720.0
3798,64596764.0
3800,70546912.0
3804,70413104.0
3810,69473032.0
3815,62280760.0
3816,68530760.0
3818,61266000.0
3824,60954900.0
3828,60206596.0
3830,60071092.0
3831,66189208.0
3832,59059964.0
3834,59481844.0
3835,65021008.0
3836,64960844.0
3838,61926308.0
3839,58584652.0
3840,64057100.0
3845,60186696.0
3846,63407620.0
3847,57981220.0
3849,56553144.0
3853,62034224.0
3855,56780484.0
3856,59134828.0
3864,54345252.0
3865,60881384.0
3866,60016968.0
3867,54289368.0
3868,59980328.0
3869,57118656.0
3871,57717196.0
3875,53068196.0
3876,58609208.0
3878,57262548.0
3879,52844068.0
3881,57958892.0
3883,57647600.0
3884,51951400.0
3886,51811324.0
3890,56984156.0
3893,51509012.0
3897,50346252.0
3901,51501980.0
3902,54690524.0
3913,47628820.0
3914,52689576.0
3916,52377940.0
3917,48297772.0
3924,46939860.0
3925,51398460.0
3928,53420456.0
3929,46493344.0
3932,49472900.0
3933,45584820.0
3934,45472640.0
3935,45381676.0
3936,49677572.0
3937,51631664.0
3938,46160064.0
3939,51319044.0
3943,49268652.0
3944,44274296.0
3945,44126336.0
3946,43989136.0
3947,49831580.0
3948,49781640.0
3949,43534624.0
3950,48628164.0
3951,49442972.0
3952,46638580.0
3953,45669972.0
3961,41712536.0
3962,45083712.0
3966,46110488.0
3967,40655484.0
3968,47109160.0
3969,46392180.0
3970,46793164.0
3971,41853328.0
3973,45008956.0
3974,39836244.0
3975,45454156.0
3977,45184652.0
3979,44828868.0
3985,43120632.0
3986,37853040.0
3988,43666240.0
3991,41073196.0
3992,36959020.0
3993,42090064.0
3994,42508360.0
3995,36727580.0
4005,40767048.0
4007,39669936.0
4008,34600380.0
4009,40642984.0
4010,34499484.0
4011,33961644.0
4012,38879496.0
4013,33924868.0
4015,39408520.0
4016,35895556.0
4018,38938432.0
4025,35749628.0
4026,37685036.0
4028,31793580.0
4029,37529696.0
4031,36718164.0
4032,31191480.0
4033,35564764.0
4034,30760156.0
4037,30494752.0
4038,30256426.0
4039,31140992.0
4041,33240318.0
4042,35190696.0
4043,32926428.0
4044,29371586.0
4045,29321328.0
4046,29084762.0
4047,34709444.0
4048,28721790.0
4049,28612970.0
4051,33613780.0
4052,28179474.0
4058,27276222.0
4062,26659536.0
4064,26354714.0
4067,30161450.0
4068,25472572.0
4070,28205656.0
4072,25274182.0
4074,24805764.0
4075,24933498.0
4076,24496748.0
4077,29494526.0
4078,29380364.0
4080,23956578.0
4082,25328950.0
4085,24034094.0
4086,28052980.0
4088,27710610.0
4089,26694570.0
4092,21910118.0
4094,21712024.0
4095,26433090.0
4096,21549782.0
4097,21110284.0
4102,20503112.0
4105,19662510.0
4107,21698102.0
4111,23247946.0
4112,23328392.0
4113,23671758.0
4114,22608214.0
4115,23154754.0
4116,22900314.0
4117,19085880.0
4118,21046610.0
4119,22502202.0
4120,20317704.0
4122,17529332.0
4125,21471356.0
4126,21227904.0
4129,16121955.0
4134,17458436.0
4137,18743960.0
4141,14156874.0
4142,18676706.0
4144,16905324.0
4145,14348166.0
4146,16175217.0
4150,16850634.0
4151,13213324.0
4154,16188022.0
4156,14547388.0
4157,15953426.0
4159,13518820.0
4160,13915069.0
4161,13201050.0
4168,13773845.0
4171,10146805.0
4172,10122607.0
4173,12820909.0
4175,12710802.0
4176,9615068.0
4177,11732344.0
4178,9316819.0
4179,11999730.0
4181,8702933.0
4183,11440542.0
4184,8156524.0
4185,10906319.0
4186,7754807.5
4188,10778378.0
4190,-1279786.875
4192,8967638.0
4193,7908105.0
4194,6165172.0
4195,5987796.5
4196,6466420.0
4202,8839465.0
4203,8055803.5
4208,7998527.5
4209,2201749.0
4210,3323548.5
4211,5285575.0
4212,3455683.75
4214,761573.6875
4215,6316396.5
4216,6334570.0
4217,5091972.0
4219,5472472.5
4222,2966700.5
4224,2273075.0
4231,-2369927.0
4232,-2986960.0
4234,-2421061.75
4236,117401.09375
4237,-571808.8125
4240,-246461.3125
4242,-1091322.5
4243,-1189657.875
4247,-528321.625
4248,784627.0
4249,-447943.40625
4254,996370.8125
4263,2192823.5
4265,1461093.375
4267,2893292.0
4268,999707.5625
4271,1971341.25
4272,3738172.5
4273,2247191.5
4274,2423184.25
4276,11141653.0
4278,9198659.0
4280,3945336.0
4281,5645750.5
4283,6490690.5
4284,4405921.0
4285,4606317.0
4286,8843549.0
4287,7897576.0
4288,9935297.0
4289,10599382.0
4290,14655449.0
4293,13030581.0
4296,11817155.0
4297,6598792.5
4299,15696499.0
4303,17039646.0
4310,11188323.0
4312,19617060.0
4318,23658776.0
4320,25138164.0
4322,24314704.0
4323,24173088.0
4325,23999288.0
4326,25880830.0
4328,25250180.0
4330,26077410.0
4332,28197790.0
4333,21375190.0
4335,30352210.0
4336,23113556.0
4338,29298620.0
4341,26007984.0
4342,30456294.0
4344,31039052.0
4347,24770562.0
4348,32230020.0
4351,33405552.0
4352,26641042.0
4353,24012212.0
4355,34319472.0
4356,33605212.0
4359,35501276.0
4360,31065624.0
4361,34970464.0
4364,32737762.0
4365,37274672.0
4368,27928908.0
4372,29064678.0
4374,32737504.0
4376,30200098.0
4377,41959840.0
4380,31322412.0
4383,38726436.0
4384,37428096.0
4385,43071824.0
4389,46014956.0
4391,37442124.0
4392,47141968.0
4393,34951816.0
4395,38518452.0
4396,48347540.0
4398,48950436.0
4399,40114616.0
4401,37144060.0
4406,52012884.0
4408,51330120.0
4412,50649748.0
4415,45727488.0
4418,54752752.0
4419,44879292.0
4420,51798624.0
4422,55859036.0
4423,45937536.0
4425,48416756.0
4428,44914244.0
4431,51421804.0
4434,59368980.0
4436,49755392.0
4437,60007576.0
4439,59102836.0
4440,48000164.0
4441,49159632.0
4444,49012788.0
4445,61727820.0
4446,52417552.0
4447,50284784.0
4452,63792736.0
4456,52832084.0
4457,61108336.0
4458,53384728.0
4460,61924216.0
4461,65449932.0
4462,58245820.0
4465,64906432.0
4466,65176572.0
4468,55740588.0
4469,68905664.0
4472,70325000.0
4475,62687224.0
4478,58672804.0
4479,59653392.0
4480,61455332.0
4483,68872576.0
4484,62519868.0
4485,73623624.0
4486,60827932.0
4488,63584664.0
4489,74779896.0
4490,61958552.0
4491,75728256.0
4492,66507452.0
4493,70717304.0
4494,71171952.0
4495,73039392.0
4498,71845984.0
4499,64501992.0
4500,74424488.0
4503,79339704.0
4505,75809752.0
4506,70288136.0
4507,70558144.0
4508,76640856.0
4510,81398408.0
4511,67532672.0
4513,68355696.0
4516,78022248.0
4519,69645040.0
4521,72430656.0
4531,72815000.0
4532,82421216.0
4533,89385136.0
4534,74378672.0
4536,84374320.0
4537,82867768.0
4539,79199368.0
4542,86030664.0
4545,80608712.0
4549,77576616.0
4551,80498400.0
4554,93612992.0
4556,90998456.0
4559,81059224.0
4561,96158784.0
4562,87005896.0
4566,87285056.0
4569,85345008.0
4570,98722496.0
4573,86424992.0
4574,94860384.0
4575,88904224.0
4577,93747592.0
4578,85811048.0
4580,86343968.0
4582,102049984.0
4583,102425616.0
4585,87551248.0
4587,98434136.0
4595,94074824.0
4596,90602096.0
4601,91513576.0
4602,107829368.0
4603,92352944.0
4605,93382616.0
4606,92859800.0
4607,109237104.0
4608,95876808.0
4610,94220216.0
4613,110409984.0
4617,104459104.0
4618,96514272.0
4619,100538880.0
4620,96884496.0
4622,106351744.0
4625,106803384.0
4626,109119952.0
4627,98761600.0
4629,101431560.0
4631,99603160.0
4633,111036872.0
4634,101486192.0
4635,109523384.0
4639,104248296.0
4640,117799784.0
4642,118345352.0
4644,109310952.0
4646,114596768.0
4647,104146792.0
4648,114236832.0
4649,106948616.0
4650,105542432.0
4655,106091584.0
4660,109919064.0
4661,124019128.0
4662,123322200.0
4663,124541872.0
4665,108794744.0
4666,125326056.0
4667,124997744.0
4668,109799664.0
4670,114274464.0
4671,124141056.0
4672,128536040.0
4673,126566224.0
4675,127089064.0
4676,111951128.0
4677,130609096.0
4680,113026968.0
4682,115859912.0
4683,129770032.0
4685,125276360.0
4686,116549168.0
4688,131714256.0
4690,132258600.0
4692,122195584.0
4693,120952824.0
4697,117864504.0
4700,124349912.0
4702,124888512.0
4707,133529312.0
4708,129166472.0
4710,131611840.0
4716,135284384.0
4717,123408328.0
4718,131886384.0
4720,124219816.0
4721,134624064.0
4723,124898512.0
4726,142032480.0
4727,125980568.0
4729,134877920.0
4731,127062688.0
4732,143658720.0
4735,145881936.0
4736,144208400.0
4737,128818920.0
4738,145285040.0
4739,129631672.0
4744,146378304.0
4747,139773584.0
4749,132337272.0
4750,140589600.0
4752,149080192.0
4755,133688248.0
4756,149627328.0
4757,150431184.0
4758,134500224.0
4759,142787136.0
4763,135852832.0
4764,144147008.0
4765,144669328.0
4766,136531312.0
4767,137610688.0
4769,138151712.0
4770,137613760.0
4771,146257984.0
4772,149497440.0
4774,154997024.0
4776,155534480.0
4777,140315904.0
4778,142244192.0
4780,144379584.0
4784,145456576.0
4786,142075024.0
4787,152651088.0
4788,144941360.0
4789,159040528.0
4791,154700928.0
4792,152012704.0
4795,150119312.0
4796,152939360.0
4803,148776016.0
4805,147214592.0
4807,150066304.0
4809,152188464.0
4816,152493808.0
4817,160815552.0
4818,150599168.0
4820,159628208.0
4821,162915840.0
4823,168355552.0
4824,152222432.0
4825,153301616.0
4829,165106592.0
4830,153965616.0
4831,170564016.0
4833,166202112.0
4836,155468832.0
4837,172220256.0
4838,158201584.0
4840,156549968.0
4841,167343136.0
4842,159278976.0
4843,157767520.0
4844,161613104.0
4849,175234096.0
4851,165727984.0
4852,168331264.0
4858,163588176.0
4860,162066912.0
4863,179390096.0
4864,163031296.0
4865,179939552.0
4867,164664176.0
4868,164111392.0
4869,181038240.0
4873,167628048.0
4875,166117760.0
4876,172157040.0
4877,174971088.0
4878,167236288.0
4880,177949504.0
4886,169800784.0
4888,185713760.0
4889,169898256.0
4890,170881360.0
4893,175008496.0
4895,173433376.0
4896,183454064.0
4899,188804272.0
4901,191031712.0
4902,190095952.0
4903,173551824.0
4904,190644912.0
4910,183946944.0
4912,179923808.0
4915,176919264.0
4916,177687488.0
4917,179701472.0
4920,190026448.0
4927,196468096.0
4928,182662656.0
4931,197567216.0
4934,185847776.0
4936,191177248.0
4939,189297328.0
4942,201073280.0
4943,184480576.0
4944,193105968.0
4945,189918928.0
4947,185882384.0
4948,194282752.0
4951,188856432.0
4952,203817424.0
4953,203623472.0
4956,187847664.0
4957,188955328.0
4958,204995648.0
4960,201288704.0
4968,202954112.0
4969,208003216.0
4971,208552080.0
4973,209580752.0
4975,210129328.0
4976,195589632.0
4978,197695840.0
4979,200180032.0
4982,198773152.0
4983,201268496.0
4984,204074800.0
4985,209806608.0
4986,195939488.0
4987,216033232.0
4988,196632400.0
4994,200437680.0
4995,198522640.0
5002,211131008.0
5004,209671808.0
5005,213276992.0
5006,205451040.0
5007,213821200.0
5009,202613808.0
5011,220008944.0
5014,205824112.0
5015,204339376.0
5018,213322240.0
5019,211062592.0
5020,209045744.0
5021,211607152.0
5022,214567264.0
5023,205919360.0
5025,206623904.0
5032,208347264.0
5034,217674384.0
5036,213398112.0
5038,213942640.0
5039,215691856.0
5046,212294608.0
5049,219224816.0
5051,213645280.0
5052,215837680.0
5053,231515632.0
5054,214455296.0
5055,214725296.0
5057,224086480.0
5059,219656384.0
5062,216615808.0
5063,217496272.0
5065,217026304.0
5069,227350176.0
5071,219045792.0
5074,220458304.0
5075,222031968.0
5076,225757792.0
5077,231530432.0
5079,221569408.0
5080,221476512.0
5081,239183440.0
5083,239249456.0
5088,235850368.0
5089,228036352.0
5093,231195280.0
5094,237482432.0
5095,229668768.0
5099,245762304.0
5101,244660384.0
5103,239929744.0
5104,236869408.0
5105,234458752.0
5107,228545216.0
5108,229266064.0
5109,238302464.0
5111,233899936.0
5112,230196240.0
5113,239390464.0
5114,237503696.0
5115,234988448.0
5118,236031200.0
5122,232622608.0
5123,244110976.0
5125,242654096.0
5127,246528640.0
5128,243470176.0
5129,249915680.0
5132,239840800.0
5134,249625120.0
5135,238260944.0
5137,237272528.0
5142,240146416.0
5143,255547520.0
5144,238359136.0
5148,243968592.0
5149,249181392.0
5150,252784112.0
5154,252542976.0
5155,241320992.0
5159,246961664.0
5164,249615504.0
5165,244465200.0
5166,248866480.0
5167,245003184.0
5169,247197664.0
5171,245628400.0
5172,263970688.0
5176,246974320.0
5184,265618912.0
5185,267049280.0
5186,256572768.0
5188,263119136.0
5189,257388800.0
5190,270711616.0
5191,251464672.0
5193,269721184.0
5196,252569216.0
5199,264782640.0
5200,271156448.0
5203,256354640.0
5204,254963856.0
5205,274819776.0
5207,264956240.0
5208,272092288.0
5212,261609952.0
5214,266860032.0
5218,260394352.0
5220,276634144.0
5222,259358272.0
5224,260116576.0
5225,273181472.0
5227,266969760.0
5229,270693376.0
5232,262050160.0
5233,277587232.0
5234,275629312.0
5237,281770624.0
5239,284011680.0
5240,264204032.0
5241,271533376.0
5244,270091200.0
5248,284782688.0
5251,267165152.0
5253,277467200.0
5255,273310976.0
5256,278037632.0
5257,274921952.0
5259,269550688.0
5260,288069056.0
5266,273635808.0
5268,271741856.0
5275,292176704.0
5276,274694848.0
5277,294035552.0
5279,279841120.0
5280,284565376.0
5281,275476352.0
5283,295678752.0
5284,287902304.0
5285,276553024.0
5286,294707168.0
5287,279350464.0
5289,277395520.0
5290,296284384.0
5292,296350048.0
5293,278707360.0
5294,296897664.0
5297,284513184.0
5299,293307616.0
5302,283206240.0
5305,293614272.0
5306,287188384.0
5308,295501600.0
5309,282779616.0
5310,301760896.0
5312,302308768.0
5316,285467712.0
5317,285168512.0
5319,297422336.0
5320,285976192.0
5323,296505536.0
5329,288615904.0
5331,289154560.0
5334,290315648.0
5336,308880896.0
5338,303914528.0
5341,308940448.0
5345,297800608.0
5348,293279008.0
5349,312440832.0
5355,309564576.0
5356,298126240.0
5360,314971264.0
5362,304446752.0
5364,304990624.0
5366,312556128.0
5367,317371008.0
5368,308745792.0
5370,318192320.0
5371,311565952.0
5373,318531232.0
5375,319560800.0
5376,303342752.0
5378,308798656.0
5379,303851360.0
5383,312826080.0
5384,316425856.0
5389,305128352.0
5391,317005696.0
5393,324490016.0
5395,306744704.0
5397,325585216.0
5398,309554912.0
5399,307821728.0
5401,323593120.0
5402,310417120.0
5403,308899136.0
5404,308361376.0
5407,321357824.0
5408,309666528.0
5413,322393536.0
5414,321259040.0
5417,312089760.0
5418,330854464.0
5420,331883808.0
5421,331676320.0
5424,323979040.0
5425,314469472.0
5426,335339104.0
5429,315547072.0
5431,321202336.0
5437,327268768.0
5440,318057024.0
5444,337974048.0
5446,320259424.0
5447,322888640.0
5451,323977056.0
5452,341445664.0
5455,335738304.0
5456,328004736.0
5458,333068608.0
5459,323626944.0
5460,329093472.0
5462,324204640.0
5463,331919968.0
5464,334700512.0
5465,325243104.0
5466,325281952.0
5467,344272576.0
5468,328602720.0
5469,345302304.0
5472,337036096.0
5474,332677280.0
5475,334375104.0
5476,327973408.0
5479,338692256.0
5480,348314432.0
5482,348861984.0
5485,330176768.0
5486,346869536.0
5488,343389376.0
5495,343043808.0
5496,335688800.0
5497,333861024.0
5499,334399584.0
5503,340568480.0
5504,345740608.0
5507,336323040.0
5509,339533312.0
5511,337178976.0
5512,357077120.0
5516,358569120.0
5517,339469728.0
5518,352667104.0
5521,345381152.0
5522,353755424.0
5527,342163136.0
5528,344618304.0
5529,349628000.0
5532,345480512.0
5533,363224704.0
5535,357291296.0
5536,346998848.0
5540,347883680.0
5547,357209024.0
5548,354795840.0
5550,360046048.0
5551,350876928.0
5554,350021472.0
5555,351964896.0
5559,351013088.0
5560,350830048.0
5561,370892288.0
5562,353643680.0
5563,371439648.0
5565,364126048.0
5566,354958208.0
5567,372053472.0
5568,353205504.0
5572,354283072.0
5574,359802752.0
5576,357679712.0
5579,356754432.0
5580,368206432.0
5581,356706880.0
5583,357024448.0
5584,358101152.0
5586,377738144.0
5587,377531456.0
5589,371978880.0
5591,368948000.0
5592,362033120.0
5593,379655008.0
5594,360207680.0
5595,372286240.0
5596,380477280.0
5597,380750720.0
5598,377719936.0
5599,367673120.0
5602,382119104.0
5603,362631744.0
5605,365570880.0
5607,383008256.0
5608,364565184.0
5609,366433248.0
5610,364296768.0
5612,367475552.0
5613,372473728.0
5614,370470848.0
5616,375975488.0
5621,367480320.0
5623,377879008.0
5628,392090496.0
5629,376369856.0
5631,372112320.0
5633,375857536.0
5638,385306592.0
5639,377490464.0
5640,380190912.0
5645,376455424.0
5646,386157920.0
5649,377317216.0
5653,376329792.0
5655,376868352.0
5656,383183168.0
5658,382660416.0
5662,395126080.0
5663,378570656.0
5667,379868864.0
5670,386992672.0
5671,394282272.0
5672,386470368.0
5673,391250656.0
5674,391749568.0
5675,395370112.0
5676,387558656.0
5679,403206112.0
5683,384409696.0
5687,385255456.0
5688,397582080.0
5690,407529664.0
5691,406491968.0
5692,386380928.0
5693,390432160.0
5694,387141024.0
5697,388534752.0
5698,387996448.0
5699,408682496.0
5704,399909728.0
5707,410873088.0
5709,404618048.0
5710,401540640.0
5714,395230944.0
5718,400054304.0
5721,404533184.0
5723,400126240.0
5724,394778080.0
5725,405620288.0
5726,403729600.0
5729,396567136.0
5730,410330016.0
5731,407252896.0
5733,409821056.0
5736,401217600.0
5741,413322016.0
5745,408374400.0
5747,406878592.0
5748,411648736.0
5750,402825760.0
5751,405299104.0
5752,408238944.0
5754,406115360.0
5755,403348384.0
5757,403886912.0
5758,421235168.0
5760,414912352.0
5762,415456352.0
5766,414086304.0
5768,407070272.0
5769,424226720.0
5770,410469536.0
5771,428399296.0
5772,407927072.0
5773,412200704.0
5774,422554560.0
5776,409004672.0
5777,430042016.0
5778,412420352.0
5780,417085728.0
5782,413734304.0
5783,423420864.0
5784,411380288.0
5786,414822688.0
5788,412457248.0
5789,412958208.0
5790,419646272.0
5791,423344064.0
5793,421801408.0
5794,424386624.0
5796,431570400.0
5797,425203488.0
5801,429388704.0
5803,416497120.0
5804,437436128.0
5805,419993344.0
5806,429676960.0
5808,425511456.0
5813,429554880.0
5815,419728576.0
5816,438834848.0
5822,421393760.0
5823,442638848.0
5825,442705088.0
5827,423778304.0
5829,437257472.0
5830,430530656.0
5831,424333280.0
5832,429781568.0
5833,432311136.0
5837,449323616.0
5838,428973120.0
5839,426344256.0
5842,435128640.0
5844,448389792.0
5845,441609984.0
5846,427635712.0
5848,441100832.0
5850,450032864.0
5851,429203936.0
5853,429963296.0
5854,450645856.0
5858,439480320.0
5860,432758080.0
5864,446777600.0
5866,433464512.0
5867,454688288.0
5868,436909824.0
5869,455235552.0
5870,434321856.0
5871,435217600.0
5874,436034144.0
5876,437111776.0
5877,436206464.0
5878,442298976.0
5879,444824000.0
5880,447623200.0
5884,441489632.0
5886,439299328.0
5890,462609408.0
5896,448490720.0
5897,452172960.0
5898,442098368.0
5901,443689088.0
5903,464546528.0
5906,444049120.0
5908,465915552.0
5909,465704224.0
5910,453255776.0
5911,456209216.0
5912,453800000.0
5914,446919008.0
5919,468928544.0
5924,454816320.0
5926,460287936.0
5929,471184864.0
5930,464475456.0
5932,451350368.0
5933,452622144.0
5934,454869984.0
5935,473308256.0
5936,455414016.0
5937,473855776.0
5938,473635296.0
5939,465255488.0
5942,461960416.0
5943,464911328.0
5944,462869632.0
5946,476318112.0
5951,456288032.0
5953,470916096.0
5954,467830176.0
5957,472003520.0
5961,469733568.0
5962,473363744.0
5964,470540800.0
5965,460329600.0
5968,461508864.0
5969,466962720.0
5974,462482336.0
5975,463946720.0
5978,476391104.0
5981,478531808.0
5982,470721472.0
5983,473029760.0
5989,489922944.0
5991,477893280.0
5992,481523296.0
5995,474258944.0
5996,482612096.0
5997,476837312.0
5998,468979744.0
5999,480061088.0
6001,470488800.0
6002,475941088.0
6003,478992032.0
6004,481429408.0
6006,479285024.0
6007,474630432.0
6011,476477216.0
6012,494041472.0
6014,484148704.0
6015,487779936.0
6016,474104288.0
6017,475375456.0
6018,474648608.0
6024,482149856.0
6025,490500544.0
6026,476485952.0
6028,477835712.0
6029,490263232.0
6030,477688064.0
6036,480012640.0
6040,483836064.0
6041,502175360.0
6042,480953248.0
6044,484923936.0
6045,492352960.0
6047,496483808.0
6048,493395872.0
6049,490981536.0
6051,500857664.0
6052,484899904.0
6053,483945888.0
6054,505711936.0
6058,493800992.0
6059,496387904.0
6062,486621792.0
6063,504121088.0
6064,501107136.0
6065,490638496.0
6067,487755872.0
6068,509518656.0
6070,502739296.0
6071,508396128.0
6072,489808512.0
6080,491985760.0
6081,502370880.0
6084,506547296.0
6087,493197632.0
6089,507907680.0
6092,495250912.0
6094,498529952.0
6095,516861376.0
6097,505604800.0
6100,496735232.0
6104,519144160.0
6105,501523168.0
6106,506485888.0
6107,511478656.0
6108,509561184.0
6109,499876768.0
6110,505325728.0
6114,501237600.0
6116,511890592.0
6117,511934976.0
6118,507728608.0
6123,515831168.0
6125,525020832.0
6128,512988704.0
6130,519058720.0
6132,506135328.0
6137,519638400.0
6139,508573760.0
6140,507619744.0
6141,517570848.0
6142,509163968.0
6144,510240608.0
6145,509206624.0
6146,515121696.0
6149,530952096.0
6156,512199968.0
6159,512676640.0
6160,513062368.0
6162,534917952.0
6164,514842880.0
6165,525063616.0
6168,528070048.0
6169,523622816.0
6170,521878432.0
6171,517280992.0
6172,519528352.0
6173,518358496.0
6176,517641696.0
6177,520889152.0
6178,524055648.0
6180,529297248.0
6181,529341664.0
6182,540096320.0
6185,523292288.0
6186,541610432.0
6188,542154368.0
6189,520952544.0
6192,535923040.0
6193,532832960.0
6194,532877472.0
6195,543632576.0
6196,541166528.0
6197,526556768.0
6201,545690176.0
6202,524490464.0
6203,525988736.0
6204,528462144.0
6207,543288832.0
6209,532263904.0
6210,529869216.0
6211,548410112.0
6213,548953856.0
6216,531500928.0
6217,528572576.0
6219,532544288.0
6222,542758464.0
6223,533632448.0
6235,533696352.0
6240,538258560.0
6242,535600960.0
6247,547519040.0
6251,559288576.0
6254,539332928.0
6255,539138944.0
6260,554418048.0
6261,551326720.0
6262,549283648.0
6264,562823872.0
6269,564018880.0
6271,558431872.0
6275,545047168.0
6276,550496384.0
6278,548065216.0
6279,553544000.0
6281,554088128.0
6284,546804480.0
6286,568384448.0
6287,560437632.0
6288,551319616.0
6292,548981056.0
6293,552680320.0
6295,550024064.0
6298,558712448.0
6300,551850688.0
6304,562795072.0
6308,561432256.0
6310,554105024.0
6312,555115968.0
6320,567373312.0
6324,578551872.0
6325,559186752.0
6330,559546496.0
